1.699500000000000000e+03 6.104829999999999585e-47
1.699619999999999891e+03 6.106040000000000400e-47
1.699750000000000000e+03 6.107360000000000405e-47
1.699880000000000109e+03 6.108559999999999525e-47
1.700000000000000000e+03 6.109719999999999648e-47
1.700119999999999891e+03 6.110930000000000462e-47
1.700250000000000000e+03 6.112199999999999775e-47
1.700380000000000109e+03 6.113350000000000147e-47
1.700500000000000000e+03 6.114489999999999798e-47
1.700619999999999891e+03 6.115699999999999640e-47
1.700750000000000000e+03 6.116979999999999674e-47
1.700880000000000109e+03 6.117799999999999560e-47
1.701000000000000000e+03 6.119039999999999623e-47
1.701119999999999891e+03 6.120439999999999569e-47
1.701250000000000000e+03 6.121890000000000208e-47
1.701380000000000109e+03 6.123330000000000125e-47
1.701500000000000000e+03 6.124709999999999600e-47
1.701619999999999891e+03 6.126069999999999575e-47
1.701750000000000000e+03 6.127680000000000097e-47
1.701880000000000109e+03 6.129110000000000264e-47
1.702000000000000000e+03 6.130329999999999856e-47
1.702119999999999891e+03 6.131520000000000200e-47
1.702250000000000000e+03 6.133059999999999557e-47
1.702380000000000109e+03 6.134440000000000004e-47
1.702500000000000000e+03 6.135529999999999934e-47
1.702619999999999891e+03 6.136549999999999673e-47
1.702750000000000000e+03 6.137639999999999603e-47
1.702880000000000109e+03 6.138750000000000005e-47
1.703000000000000000e+03 6.139849999999999685e-47
1.703119999999999891e+03 6.141070000000000250e-47
1.703250000000000000e+03 6.142489999999999695e-47
1.703380000000000109e+03 6.143520000000000156e-47
1.703500000000000000e+03 6.144539999999999894e-47
1.703619999999999891e+03 6.145559999999999633e-47
1.703750000000000000e+03 6.146580000000000344e-47
1.703880000000000109e+03 6.147600000000000082e-47
1.704000000000000000e+03 6.148720000000000234e-47
1.704119999999999891e+03 6.149770000000000193e-47
1.704250000000000000e+03 6.150799999999999682e-47
1.704380000000000109e+03 6.151830000000000142e-47
1.704500000000000000e+03 6.153000000000000014e-47
1.704619999999999891e+03 6.154139999999999664e-47
1.704750000000000000e+03 6.155440000000000170e-47
1.704880000000000109e+03 6.156809999999999895e-47
1.705000000000000000e+03 6.158209999999999841e-47
1.705119999999999891e+03 6.159710000000000201e-47
1.705250000000000000e+03 6.161349999999999971e-47
1.705380000000000109e+03 6.162979999999999992e-47
1.705500000000000000e+03 6.164549999999999570e-47
1.705619999999999891e+03 6.166089999999999900e-47
1.705750000000000000e+03 6.167560000000000038e-47
1.705880000000000109e+03 6.169129999999999617e-47
1.706000000000000000e+03 6.170770000000000359e-47
1.706119999999999891e+03 6.172400000000000380e-47
1.706250000000000000e+03 6.174040000000000150e-47
1.706380000000000109e+03 6.175679999999999921e-47
1.706500000000000000e+03 6.177319999999999691e-47
1.706619999999999891e+03 6.178960000000000434e-47
1.706750000000000000e+03 6.180600000000000204e-47
1.706880000000000109e+03 6.181730000000000105e-47
1.707000000000000000e+03 6.182190000000000254e-47
1.707119999999999891e+03 6.182660000000000153e-47
1.707250000000000000e+03 6.183310000000000406e-47
1.707380000000000109e+03 6.184079999999999598e-47
1.707500000000000000e+03 6.185330000000000384e-47
1.707619999999999891e+03 6.186789999999999800e-47
1.707750000000000000e+03 6.188259999999999938e-47
1.707880000000000109e+03 6.189720000000000326e-47
1.708000000000000000e+03 6.191190000000000464e-47
1.708119999999999891e+03 6.192670000000000352e-47
1.708250000000000000e+03 6.194199999999999960e-47
1.708380000000000109e+03 6.195719999999999818e-47
1.708500000000000000e+03 6.197189999999999956e-47
1.708619999999999891e+03 6.198660000000000094e-47
1.708750000000000000e+03 6.200130000000000232e-47
1.708880000000000109e+03 6.201600000000000370e-47
1.709000000000000000e+03 6.203080000000000258e-47
1.709119999999999891e+03 6.204600000000000116e-47
1.709250000000000000e+03 6.205899999999999649e-47
1.709380000000000109e+03 6.207219999999999654e-47
1.709500000000000000e+03 6.208499999999999688e-47
1.709619999999999891e+03 6.209790000000000445e-47
1.709750000000000000e+03 6.211089999999999978e-47
1.709880000000000109e+03 6.212259999999999850e-47
1.710000000000000000e+03 6.213419999999999972e-47
1.710119999999999891e+03 6.214589999999999844e-47
1.710250000000000000e+03 6.215780000000000187e-47
1.710380000000000109e+03 6.216929999999999587e-47
1.710500000000000000e+03 6.218039999999999989e-47
1.710619999999999891e+03 6.219160000000000140e-47
1.710750000000000000e+03 6.220269999999999570e-47
1.710880000000000109e+03 6.221440000000000414e-47
1.711000000000000000e+03 6.222680000000000477e-47
1.711119999999999891e+03 6.224029999999999731e-47
1.711250000000000000e+03 6.225440000000000399e-47
1.711380000000000109e+03 6.226850000000000095e-47
1.711500000000000000e+03 6.228160000000000350e-47
1.711619999999999891e+03 6.229480000000000355e-47
1.711750000000000000e+03 6.230819999999999859e-47
1.711880000000000109e+03 6.232050000000000173e-47
1.712000000000000000e+03 6.233279999999999515e-47
1.712119999999999891e+03 6.234519999999999578e-47
1.712250000000000000e+03 6.235749999999999892e-47
1.712380000000000109e+03 6.236959999999999735e-47
1.712500000000000000e+03 6.238190000000000049e-47
1.712619999999999891e+03 6.239430000000000112e-47
1.712750000000000000e+03 6.240599999999999984e-47
1.712880000000000109e+03 6.241750000000000356e-47
1.713000000000000000e+03 6.243139999999999581e-47
1.713119999999999891e+03 6.244390000000000366e-47
1.713250000000000000e+03 6.245630000000000430e-47
1.713380000000000109e+03 6.246869999999999521e-47
1.713500000000000000e+03 6.248120000000000306e-47
1.713619999999999891e+03 6.249140000000000045e-47
1.713750000000000000e+03 6.250300000000000167e-47
1.713880000000000109e+03 6.251030000000000361e-47
1.714000000000000000e+03 6.251920000000000438e-47
1.714119999999999891e+03 6.253039999999999617e-47
1.714250000000000000e+03 6.253849999999999753e-47
1.714380000000000109e+03 6.254539999999999976e-47
1.714500000000000000e+03 6.255730000000000320e-47
1.714619999999999891e+03 6.258180000000000226e-47
1.714750000000000000e+03 6.260599999999999910e-47
1.714880000000000109e+03 6.259540000000000201e-47
1.715000000000000000e+03 6.260040000000000321e-47
1.715119999999999891e+03 6.260930000000000398e-47
1.715250000000000000e+03 6.261760000000000032e-47
1.715380000000000109e+03 6.262840000000000213e-47
1.715500000000000000e+03 6.263920000000000394e-47
1.715619999999999891e+03 6.264999999999999602e-47
1.715750000000000000e+03 6.266079999999999783e-47
1.715880000000000109e+03 6.267199999999999935e-47
1.716000000000000000e+03 6.268500000000000440e-47
1.716119999999999891e+03 6.268959999999999617e-47
1.716250000000000000e+03 6.269400000000000267e-47
1.716380000000000109e+03 6.269830000000000195e-47
1.716500000000000000e+03 6.270359999999999563e-47
1.716619999999999891e+03 6.270889999999999904e-47
1.716750000000000000e+03 6.271669999999999819e-47
1.716880000000000109e+03 6.272780000000000221e-47
1.717000000000000000e+03 6.273990000000000063e-47
1.717119999999999891e+03 6.274979999999999580e-47
1.717250000000000000e+03 6.275859999999999908e-47
1.717380000000000109e+03 6.277099999999999971e-47
1.717500000000000000e+03 6.277699999999999532e-47
1.717619999999999891e+03 6.278180000000000152e-47
1.717750000000000000e+03 6.278659999999999800e-47
1.717880000000000109e+03 6.279140000000000421e-47
1.718000000000000000e+03 6.280380000000000484e-47
1.718119999999999891e+03 6.281059999999999986e-47
1.718250000000000000e+03 6.282210000000000359e-47
1.718380000000000109e+03 6.283060000000000465e-47
1.718500000000000000e+03 6.283939999999999820e-47
1.718619999999999891e+03 6.284820000000000147e-47
1.718750000000000000e+03 6.285799999999999915e-47
1.718880000000000109e+03 6.287049999999999728e-47
1.719000000000000000e+03 6.288240000000000071e-47
1.719119999999999891e+03 6.289409999999999943e-47
1.719250000000000000e+03 6.290579999999999815e-47
1.719380000000000109e+03 6.291749999999999687e-47
1.719500000000000000e+03 6.292919999999999558e-47
1.719619999999999891e+03 6.294090000000000402e-47
1.719750000000000000e+03 6.295260000000000274e-47
1.719880000000000109e+03 6.296430000000000146e-47
1.720000000000000000e+03 6.297609999999999767e-47
1.720119999999999891e+03 6.298779999999999639e-47
1.720250000000000000e+03 6.299950000000000483e-47
1.720380000000000109e+03 6.301130000000000104e-47
1.720500000000000000e+03 6.302299999999999976e-47
1.720619999999999891e+03 6.303479999999999597e-47
1.720750000000000000e+03 6.304650000000000441e-47
1.720880000000000109e+03 6.305830000000000063e-47
1.721000000000000000e+03 6.307009999999999684e-47
1.721119999999999891e+03 6.308190000000000278e-47
1.721250000000000000e+03 6.309369999999999899e-47
1.721380000000000109e+03 6.310539999999999771e-47
1.721500000000000000e+03 6.311479999999999568e-47
1.721619999999999891e+03 6.312660000000000162e-47
1.721750000000000000e+03 6.313900000000000225e-47
1.721880000000000109e+03 6.315150000000000038e-47
1.722000000000000000e+03 6.316399999999999851e-47
1.722119999999999891e+03 6.317759999999999827e-47
1.722250000000000000e+03 6.319150000000000024e-47
1.722380000000000109e+03 6.320399999999999837e-47
1.722500000000000000e+03 6.321660000000000372e-47
1.722619999999999891e+03 6.322910000000000185e-47
1.722750000000000000e+03 6.324850000000000221e-47
1.722880000000000109e+03 6.325430000000000282e-47
1.723000000000000000e+03 6.326680000000000096e-47
1.723119999999999891e+03 6.327910000000000409e-47
1.723250000000000000e+03 6.328960000000000369e-47
1.723380000000000109e+03 6.330219999999999932e-47
1.723500000000000000e+03 6.331480000000000467e-47
1.723619999999999891e+03 6.332740000000000030e-47
1.723750000000000000e+03 6.333999999999999592e-47
1.723880000000000109e+03 6.335260000000000127e-47
1.724000000000000000e+03 6.336519999999999690e-47
1.724119999999999891e+03 6.337750000000000004e-47
1.724250000000000000e+03 6.338879999999999905e-47
1.724380000000000109e+03 6.340019999999999556e-47
1.724500000000000000e+03 6.341150000000000429e-47
1.724619999999999891e+03 6.342430000000000463e-47
1.724750000000000000e+03 6.344049999999999762e-47
1.724880000000000109e+03 6.345099999999999722e-47
1.725000000000000000e+03 6.346170000000000153e-47
1.725119999999999891e+03 6.347250000000000334e-47
1.725250000000000000e+03 6.348300000000000293e-47
1.725380000000000109e+03 6.349350000000000253e-47
1.725500000000000000e+03 6.350400000000000213e-47
1.725619999999999891e+03 6.351450000000000172e-47
1.725750000000000000e+03 6.352500000000000132e-47
1.725880000000000109e+03 6.353559999999999841e-47
1.726000000000000000e+03 6.354609999999999801e-47
1.726119999999999891e+03 6.355659999999999761e-47
1.726250000000000000e+03 6.356720000000000442e-47
1.726380000000000109e+03 6.357770000000000402e-47
1.726500000000000000e+03 6.358830000000000111e-47
1.726619999999999891e+03 6.359889999999999820e-47
1.726750000000000000e+03 6.360939999999999780e-47
1.726880000000000109e+03 6.364490000000000338e-47
1.727000000000000000e+03 6.382970000000000407e-47
1.727119999999999891e+03 6.395039999999999582e-47
1.727250000000000000e+03 6.391499999999999746e-47
1.727380000000000109e+03 6.378019999999999902e-47
1.727500000000000000e+03 6.368319999999999719e-47
1.727619999999999891e+03 6.369669999999999945e-47
1.727750000000000000e+03 6.370820000000000318e-47
1.727880000000000109e+03 6.371969999999999718e-47
1.728000000000000000e+03 6.373470000000000077e-47
1.728119999999999891e+03 6.375090000000000348e-47
1.728250000000000000e+03 6.376380000000000132e-47
1.728380000000000109e+03 6.377380000000000371e-47
1.728500000000000000e+03 6.378390000000000360e-47
1.728619999999999891e+03 6.379400000000000349e-47
1.728750000000000000e+03 6.380399999999999616e-47
1.728880000000000109e+03 6.381409999999999605e-47
1.729000000000000000e+03 6.382419999999999594e-47
1.729119999999999891e+03 6.383560000000000217e-47
1.729250000000000000e+03 6.384829999999999530e-47
1.729380000000000109e+03 6.386099999999999814e-47
1.729500000000000000e+03 6.387370000000000099e-47
1.729619999999999891e+03 6.388640000000000383e-47
1.729750000000000000e+03 6.389920000000000418e-47
1.729880000000000109e+03 6.391189999999999730e-47
1.730000000000000000e+03 6.392460000000000014e-47
1.730119999999999891e+03 6.393740000000000049e-47
1.730250000000000000e+03 6.403099999999999995e-47
1.730380000000000109e+03 6.396709999999999573e-47
1.730500000000000000e+03 6.398590000000000140e-47
1.730619999999999891e+03 6.400469999999999735e-47
1.730750000000000000e+03 6.402310000000000331e-47
1.730880000000000109e+03 6.404119999999999733e-47
1.731000000000000000e+03 6.406120000000000212e-47
1.731119999999999891e+03 6.408929999999999854e-47
1.731250000000000000e+03 6.409059999999999516e-47
1.731380000000000109e+03 6.410679999999999787e-47
1.731500000000000000e+03 6.412020000000000263e-47
1.731619999999999891e+03 6.413089999999999722e-47
1.731750000000000000e+03 6.414139999999999682e-47
1.731880000000000109e+03 6.415179999999999892e-47
1.732000000000000000e+03 6.416220000000000102e-47
1.732119999999999891e+03 6.417260000000000312e-47
1.732250000000000000e+03 6.418310000000000272e-47
1.732380000000000109e+03 6.419350000000000482e-47
1.732500000000000000e+03 6.420389999999999720e-47
1.732619999999999891e+03 6.421439999999999680e-47
1.732750000000000000e+03 6.422449999999999669e-47
1.732880000000000109e+03 6.423520000000000100e-47
1.733000000000000000e+03 6.424570000000000059e-47
1.733119999999999891e+03 6.425880000000000315e-47
1.733250000000000000e+03 6.427790000000000130e-47
1.733380000000000109e+03 6.428769999999999898e-47
1.733500000000000000e+03 6.430399999999999919e-47
1.733619999999999891e+03 6.432109999999999881e-47
1.733750000000000000e+03 6.433840000000000315e-47
1.733880000000000109e+03 6.435529999999999805e-47
1.734000000000000000e+03 6.437180000000000298e-47
1.734119999999999891e+03 6.438869999999999788e-47
1.734250000000000000e+03 6.440560000000000251e-47
1.734380000000000109e+03 6.442089999999999859e-47
1.734500000000000000e+03 6.443590000000000218e-47
1.734619999999999891e+03 6.445020000000000385e-47
1.734750000000000000e+03 6.446549999999999993e-47
1.734880000000000109e+03 6.448079999999999601e-47
1.735000000000000000e+03 6.449539999999999990e-47
1.735119999999999891e+03 6.450829999999999773e-47
1.735250000000000000e+03 6.452130000000000279e-47
1.735380000000000109e+03 6.454190000000000228e-47
1.735500000000000000e+03 6.455320000000000129e-47
1.735619999999999891e+03 6.456499999999999750e-47
1.735750000000000000e+03 6.457720000000000314e-47
1.735880000000000109e+03 6.459240000000000173e-47
1.736000000000000000e+03 6.460489999999999986e-47
1.736119999999999891e+03 6.461969999999999873e-47
1.736250000000000000e+03 6.463529999999999702e-47
1.736380000000000109e+03 6.465180000000000195e-47
1.736500000000000000e+03 6.466230000000000154e-47
1.736619999999999891e+03 6.467470000000000218e-47
1.736750000000000000e+03 6.468999999999999826e-47
1.736880000000000109e+03 6.470519999999999684e-47
1.737000000000000000e+03 6.471780000000000219e-47
1.737119999999999891e+03 6.472959999999999840e-47
1.737250000000000000e+03 6.474140000000000434e-47
1.737380000000000109e+03 6.475439999999999967e-47
1.737500000000000000e+03 6.476919999999999855e-47
1.737619999999999891e+03 6.478399999999999743e-47
1.737750000000000000e+03 6.479959999999999572e-47
1.737880000000000109e+03 6.481579999999999843e-47
1.738000000000000000e+03 6.482580000000000082e-47
1.738119999999999891e+03 6.483829999999999895e-47
1.738250000000000000e+03 6.485140000000000151e-47
1.738380000000000109e+03 6.486519999999999625e-47
1.738500000000000000e+03 6.487789999999999910e-47
1.738619999999999891e+03 6.488959999999999782e-47
1.738750000000000000e+03 6.490129999999999653e-47
1.738880000000000109e+03 6.491299999999999525e-47
1.739000000000000000e+03 6.492470000000000369e-47
1.739119999999999891e+03 6.493640000000000241e-47
1.739250000000000000e+03 6.494840000000000334e-47
1.739380000000000109e+03 6.496000000000000456e-47
1.739500000000000000e+03 6.497360000000000431e-47
1.739619999999999891e+03 6.498950000000000482e-47
1.739750000000000000e+03 6.500080000000000383e-47
1.739880000000000109e+03 6.501210000000000284e-47
1.740000000000000000e+03 6.502340000000000185e-47
1.740119999999999891e+03 6.503610000000000469e-47
1.740250000000000000e+03 6.504759999999999869e-47
1.740380000000000109e+03 6.506089999999999624e-47
1.740500000000000000e+03 6.508139999999999823e-47
1.740619999999999891e+03 6.509379999999999887e-47
1.740750000000000000e+03 6.510540000000000009e-47
1.740880000000000109e+03 6.511700000000000131e-47
1.741000000000000000e+03 6.513050000000000357e-47
1.741119999999999891e+03 6.514880000000000231e-47
1.741250000000000000e+03 6.516710000000000105e-47
1.741380000000000109e+03 6.518539999999999979e-47
1.741500000000000000e+03 6.520369999999999853e-47
1.741619999999999891e+03 6.522199999999999728e-47
1.741750000000000000e+03 6.524029999999999602e-47
1.741880000000000109e+03 6.525860000000000448e-47
1.742000000000000000e+03 6.527639999999999630e-47
1.742119999999999891e+03 6.529389999999999563e-47
1.742250000000000000e+03 6.530920000000000143e-47
1.742380000000000109e+03 6.532390000000000281e-47
1.742500000000000000e+03 6.533630000000000344e-47
1.742619999999999891e+03 6.534870000000000408e-47
1.742750000000000000e+03 6.536029999999999558e-47
1.742880000000000109e+03 6.537179999999999930e-47
1.743000000000000000e+03 6.538340000000000052e-47
1.743119999999999891e+03 6.539500000000000175e-47
1.743250000000000000e+03 6.540660000000000297e-47
1.743380000000000109e+03 6.541820000000000419e-47
1.743500000000000000e+03 6.542979999999999569e-47
1.743619999999999891e+03 6.544289999999999824e-47
1.743750000000000000e+03 6.545780000000000434e-47
1.743880000000000109e+03 6.547530000000000366e-47
1.744000000000000000e+03 6.549109999999999694e-47
1.744119999999999891e+03 6.550689999999999995e-47
1.744250000000000000e+03 6.552519999999999869e-47
1.744380000000000109e+03 6.554360000000000465e-47
1.744500000000000000e+03 6.555770000000000161e-47
1.744619999999999891e+03 6.557069999999999694e-47
1.744750000000000000e+03 6.558440000000000392e-47
1.744880000000000109e+03 6.559749999999999675e-47
1.745000000000000000e+03 6.561059999999999930e-47
1.745119999999999891e+03 6.562379999999999935e-47
1.745250000000000000e+03 6.563690000000000190e-47
1.745380000000000109e+03 6.565000000000000446e-47
1.745500000000000000e+03 6.566309999999999729e-47
1.745619999999999891e+03 6.567619999999999984e-47
1.745750000000000000e+03 6.568930000000000239e-47
1.745880000000000109e+03 6.570239999999999522e-47
1.746000000000000000e+03 6.571559999999999527e-47
1.746119999999999891e+03 6.572869999999999782e-47
1.746250000000000000e+03 6.574180000000000038e-47
1.746380000000000109e+03 6.575490000000000293e-47
1.746500000000000000e+03 6.576799999999999576e-47
1.746619999999999891e+03 6.578109999999999831e-47
1.746750000000000000e+03 6.579779999999999823e-47
1.746880000000000109e+03 6.580939999999999945e-47
1.747000000000000000e+03 6.582159999999999537e-47
1.747119999999999891e+03 6.583169999999999526e-47
1.747250000000000000e+03 6.584390000000000090e-47
1.747380000000000109e+03 6.585670000000000124e-47
1.747500000000000000e+03 6.586980000000000379e-47
1.747619999999999891e+03 6.588279999999999913e-47
1.747750000000000000e+03 6.589580000000000419e-47
1.747880000000000109e+03 6.590879999999999952e-47
1.748000000000000000e+03 6.593510000000000212e-47
1.748119999999999891e+03 6.601489999999999711e-47
1.748250000000000000e+03 6.599049999999999555e-47
1.748380000000000109e+03 6.595840000000000206e-47
1.748500000000000000e+03 6.597160000000000211e-47
1.748619999999999891e+03 6.598389999999999552e-47
1.748750000000000000e+03 6.599669999999999587e-47
1.748880000000000109e+03 6.600970000000000092e-47
1.749000000000000000e+03 6.602280000000000348e-47
1.749119999999999891e+03 6.603579999999999881e-47
1.749250000000000000e+03 6.604890000000000136e-47
1.749380000000000109e+03 6.606189999999999670e-47
1.749500000000000000e+03 6.607579999999999866e-47
1.749619999999999891e+03 6.609029999999999533e-47
1.749750000000000000e+03 6.610320000000000289e-47
1.749880000000000109e+03 6.611619999999999822e-47
1.750000000000000000e+03 6.612909999999999606e-47
1.750119999999999891e+03 6.614200000000000362e-47
1.750250000000000000e+03 6.615499999999999896e-47
1.750380000000000109e+03 6.616949999999999562e-47
1.750500000000000000e+03 6.618459999999999671e-47
1.750619999999999891e+03 6.626830000000000099e-47
1.750750000000000000e+03 6.621219999999999593e-47
1.750880000000000109e+03 6.622520000000000098e-47
1.751000000000000000e+03 6.623819999999999632e-47
1.751119999999999891e+03 6.625120000000000137e-47
1.751250000000000000e+03 6.626430000000000393e-47
1.751380000000000109e+03 6.627809999999999867e-47
1.751500000000000000e+03 6.629300000000000477e-47
1.751619999999999891e+03 6.630750000000000143e-47
1.751750000000000000e+03 6.631950000000000236e-47
1.751880000000000109e+03 6.633399999999999903e-47
1.752000000000000000e+03 6.634660000000000438e-47
1.752119999999999891e+03 6.635920000000000000e-47
1.752250000000000000e+03 6.637179999999999563e-47
1.752380000000000109e+03 6.638430000000000349e-47
1.752500000000000000e+03 6.639689999999999911e-47
1.752619999999999891e+03 6.640950000000000446e-47
1.752750000000000000e+03 6.642210000000000009e-47
1.752880000000000109e+03 6.643459999999999822e-47
1.753000000000000000e+03 6.644720000000000357e-47
1.753119999999999891e+03 6.645970000000000170e-47
1.753250000000000000e+03 6.647309999999999674e-47
1.753380000000000109e+03 6.648840000000000254e-47
1.753500000000000000e+03 6.650510000000000246e-47
1.753619999999999891e+03 6.651800000000000030e-47
1.753750000000000000e+03 6.653080000000000064e-47
1.753880000000000109e+03 6.654369999999999848e-47
1.754000000000000000e+03 6.655659999999999631e-47
1.754119999999999891e+03 6.658489999999999745e-47
1.754250000000000000e+03 6.659779999999999529e-47
1.754380000000000109e+03 6.660009999999999603e-47
1.754500000000000000e+03 6.661500000000000213e-47
1.754619999999999891e+03 6.663259999999999895e-47
1.754750000000000000e+03 6.664830000000000446e-47
1.754880000000000109e+03 6.666099999999999758e-47
1.755000000000000000e+03 6.667379999999999793e-47
1.755119999999999891e+03 6.668650000000000077e-47
1.755250000000000000e+03 6.669920000000000362e-47
1.755380000000000109e+03 6.671130000000000204e-47
1.755500000000000000e+03 6.672309999999999826e-47
1.755619999999999891e+03 6.673490000000000419e-47
1.755750000000000000e+03 6.674670000000000040e-47
1.755880000000000109e+03 6.676039999999999766e-47
1.756000000000000000e+03 6.677509999999999904e-47
1.756119999999999891e+03 6.678820000000000159e-47
1.756250000000000000e+03 6.680159999999999663e-47
1.756380000000000109e+03 6.681589999999999830e-47
1.756500000000000000e+03 6.683029999999999747e-47
1.756619999999999891e+03 6.684509999999999635e-47
1.756750000000000000e+03 6.686089999999999935e-47
1.756880000000000109e+03 6.687670000000000236e-47
1.757000000000000000e+03 6.689249999999999564e-47
1.757119999999999891e+03 6.690829999999999864e-47
1.757250000000000000e+03 6.692330000000000224e-47
1.757380000000000109e+03 6.693570000000000287e-47
1.757500000000000000e+03 6.695019999999999954e-47
1.757619999999999891e+03 6.696570000000000033e-47
1.757750000000000000e+03 6.698209999999999803e-47
1.757880000000000109e+03 6.699830000000000074e-47
1.758000000000000000e+03 6.701020000000000418e-47
1.758119999999999891e+03 6.701920000000000244e-47
1.758250000000000000e+03 6.703520000000000044e-47
1.758380000000000109e+03 6.705039999999999902e-47
1.758500000000000000e+03 6.706770000000000336e-47
1.758619999999999891e+03 6.708539999999999768e-47
1.758750000000000000e+03 6.710209999999999759e-47
1.758880000000000109e+03 6.712760000000000078e-47
1.759000000000000000e+03 6.714709999999999864e-47
1.759119999999999891e+03 6.716379999999999856e-47
1.759250000000000000e+03 6.717229999999999962e-47
1.759380000000000109e+03 6.718570000000000438e-47
1.759500000000000000e+03 6.718620000000000159e-47
1.759619999999999891e+03 6.719050000000000087e-47
1.759750000000000000e+03 6.719540000000000457e-47
1.759880000000000109e+03 6.720299999999999900e-47
1.760000000000000000e+03 6.721060000000000315e-47
1.760119999999999891e+03 6.721870000000000451e-47
1.760250000000000000e+03 6.723569999999999691e-47
1.760380000000000109e+03 6.725279999999999653e-47
1.760500000000000000e+03 6.727000000000000337e-47
1.760619999999999891e+03 6.728349999999999591e-47
1.760750000000000000e+03 6.729410000000000272e-47
1.760880000000000109e+03 6.730469999999999981e-47
1.761000000000000000e+03 6.733859999999999685e-47
1.761119999999999891e+03 6.733009999999999578e-47
1.761250000000000000e+03 6.734369999999999554e-47
1.761380000000000109e+03 6.735750000000000001e-47
1.761500000000000000e+03 6.736689999999999798e-47
1.761619999999999891e+03 6.737640000000000317e-47
1.761750000000000000e+03 6.738599999999999614e-47
1.761880000000000109e+03 6.739550000000000133e-47
1.762000000000000000e+03 6.746260000000000320e-47
1.762119999999999891e+03 6.741450000000000199e-47
1.762250000000000000e+03 6.742610000000000321e-47
1.762380000000000109e+03 6.744309999999999561e-47
1.762500000000000000e+03 6.747679999999999765e-47
1.762619999999999891e+03 6.747730000000000458e-47
1.762750000000000000e+03 6.749440000000000420e-47
1.762880000000000109e+03 6.751139999999999660e-47
1.763000000000000000e+03 6.752839999999999873e-47
1.763119999999999891e+03 6.754549999999999835e-47
1.763250000000000000e+03 6.756229999999999576e-47
1.763380000000000109e+03 6.757389999999999698e-47
1.763500000000000000e+03 6.758399999999999687e-47
1.763619999999999891e+03 6.759340000000000456e-47
1.763750000000000000e+03 6.760280000000000254e-47
1.763880000000000109e+03 6.761220000000000051e-47
1.764000000000000000e+03 6.762709999999999688e-47
1.764119999999999891e+03 6.763089999999999896e-47
1.764250000000000000e+03 6.764019999999999943e-47
1.764380000000000109e+03 6.764949999999999991e-47
1.764500000000000000e+03 6.765880000000000039e-47
1.764619999999999891e+03 6.766800000000000337e-47
1.764750000000000000e+03 6.767900000000000017e-47
1.764880000000000109e+03 6.769509999999999566e-47
1.765000000000000000e+03 6.771110000000000338e-47
1.765119999999999891e+03 6.772710000000000137e-47
1.765250000000000000e+03 6.774319999999999687e-47
1.765380000000000109e+03 6.775789999999999825e-47
1.765500000000000000e+03 6.777240000000000464e-47
1.765619999999999891e+03 6.778410000000000335e-47
1.765750000000000000e+03 6.780090000000000076e-47
1.765880000000000109e+03 6.781779999999999567e-47
1.766000000000000000e+03 6.783460000000000280e-47
1.766119999999999891e+03 6.785140000000000021e-47
1.766250000000000000e+03 6.786819999999999762e-47
1.766380000000000109e+03 6.788500000000000476e-47
1.766500000000000000e+03 6.789940000000000393e-47
1.766619999999999891e+03 6.791129999999999764e-47
1.766750000000000000e+03 6.792270000000000387e-47
1.766880000000000109e+03 6.793189999999999712e-47
1.767000000000000000e+03 6.793849999999999715e-47
1.767119999999999891e+03 6.794779999999999762e-47
1.767250000000000000e+03 6.796129999999999988e-47
1.767380000000000109e+03 6.797529999999999935e-47
1.767500000000000000e+03 6.798969999999999851e-47
1.767619999999999891e+03 6.800599999999999872e-47
1.767750000000000000e+03 6.801780000000000466e-47
1.767880000000000109e+03 6.802960000000000087e-47
1.768000000000000000e+03 6.804129999999999959e-47
1.768119999999999891e+03 6.805309999999999580e-47
1.768250000000000000e+03 6.806480000000000424e-47
1.768380000000000109e+03 6.807660000000000046e-47
1.768500000000000000e+03 6.808860000000000138e-47
1.768619999999999891e+03 6.810030000000000010e-47
1.768750000000000000e+03 6.811199999999999882e-47
1.768880000000000109e+03 6.812369999999999754e-47
1.769000000000000000e+03 6.813539999999999625e-47
1.769119999999999891e+03 6.814710000000000469e-47
1.769250000000000000e+03 6.815920000000000312e-47
1.769380000000000109e+03 6.817459999999999669e-47
1.769500000000000000e+03 6.818969999999999778e-47
1.769619999999999891e+03 6.820299999999999532e-47
1.769750000000000000e+03 6.821360000000000214e-47
1.769880000000000109e+03 6.822469999999999644e-47
1.770000000000000000e+03 6.823519999999999603e-47
1.770119999999999891e+03 6.824669999999999976e-47
1.770250000000000000e+03 6.825999999999999730e-47
1.770380000000000109e+03 6.827159999999999852e-47
1.770500000000000000e+03 6.828280000000000004e-47
1.770619999999999891e+03 6.829409999999999905e-47
1.770750000000000000e+03 6.830530000000000056e-47
1.770880000000000109e+03 6.831669999999999707e-47
1.771000000000000000e+03 6.833099999999999874e-47
1.771119999999999891e+03 6.834699999999999674e-47
1.771250000000000000e+03 6.836049999999999900e-47
1.771380000000000109e+03 6.837219999999999772e-47
1.771500000000000000e+03 6.838400000000000365e-47
1.771619999999999891e+03 6.839570000000000237e-47
1.771750000000000000e+03 6.840740000000000109e-47
1.771880000000000109e+03 6.841909999999999981e-47
1.772000000000000000e+03 6.843159999999999794e-47
1.772119999999999891e+03 6.844740000000000094e-47
1.772250000000000000e+03 6.846050000000000350e-47
